8.000000000000000167e-02,2.000000000000000111e-01,1.239923130924580619e-05,5.809957275390625000e+02,4.627474308013916016e+00
0.000000000000000000e+00,2.800000000000000266e-01,1.853865455814229790e-06,6.942502441406250000e+02,4.435973644256591797e+00
8.000000000000000167e-02,2.000000000000000111e-01,9.634555375725994963e-10,5.806035156250000000e+02,4.459662437438964844e+00
0.000000000000000000e+00,4.000000000000000083e-02,1.629934217817208264e-06,6.116211547851562500e+02,4.897517204284667969e+00
0.000000000000000000e+00,2.399999999999999911e-01,2.094965566357132047e-05,5.882312011718750000e+02,4.780578136444091797e+00
0.000000000000000000e+00,8.000000000000000167e-02,8.458438949254798445e-10,6.025753784179687500e+02,5.041665554046630859e+00
0.000000000000000000e+00,1.199999999999999956e-01,8.226970749092288315e-07,7.106151733398437500e+02,5.119493961334228516e+00
4.000000000000000083e-02,2.000000000000000111e-01,7.378175723715685308e-06,6.900440673828125000e+02,4.712311267852783203e+00
8.000000000000000167e-02,2.000000000000000111e-01,1.029572104016551748e-05,6.279344482421875000e+02,4.853127002716064453e+00
0.000000000000000000e+00,8.000000000000000167e-02,7.894691407273057848e-06,6.772847900390625000e+02,5.060860633850097656e+00
8.000000000000000167e-02,1.600000000000000033e-01,1.895501736726146191e-05,7.290917968750000000e+02,4.878845691680908203e+00
0.000000000000000000e+00,2.399999999999999911e-01,2.594856368887121789e-06,6.346995239257812500e+02,4.522914409637451172e+00
8.000000000000000167e-02,1.600000000000000033e-01,2.024841160164214671e-05,5.984396362304687500e+02,4.954307079315185547e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.625863453431520611e-05,6.409851074218750000e+02,5.039021492004394531e+00
8.000000000000000167e-02,1.600000000000000033e-01,5.342122676665894687e-05,5.459342041015625000e+02,4.475562095642089844e+00
0.000000000000000000e+00,8.000000000000000167e-02,9.642853547120466828e-05,6.448682250976562500e+02,4.954339981079101562e+00
4.000000000000000083e-02,1.199999999999999956e-01,4.565930430544540286e-05,5.892823486328125000e+02,4.983100414276123047e+00
4.000000000000000083e-02,1.199999999999999956e-01,1.250395598617615178e-05,6.155430297851562500e+02,4.958930015563964844e+00
1.199999999999999956e-01,2.000000000000000111e-01,1.585157042427454144e-05,6.766467285156250000e+02,4.562420845031738281e+00
4.000000000000000083e-02,1.199999999999999956e-01,3.816064781858585775e-05,5.877868041992187500e+02,4.886868476867675781e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.499509653513086960e-05,5.269886474609375000e+02,5.298123836517333984e+00
8.000000000000000167e-02,1.600000000000000033e-01,1.408764273946871981e-05,5.830986938476562500e+02,4.983785629272460938e+00
4.000000000000000083e-02,2.000000000000000111e-01,1.169488386949524283e-04,6.179884643554687500e+02,4.658884525299072266e+00
4.000000000000000083e-02,1.600000000000000033e-01,7.453274974977830425e-06,5.869354248046875000e+02,4.793011665344238281e+00
4.000000000000000083e-02,4.000000000000000083e-02,1.564466334258440838e-09,6.378393554687500000e+02,5.139432907104492188e+00
4.000000000000000083e-02,1.600000000000000033e-01,4.122276368434540927e-05,6.076596679687500000e+02,4.962051868438720703e+00
8.000000000000000167e-02,8.000000000000000167e-02,2.997938054249971174e-06,6.500420532226562500e+02,5.238737583160400391e+00
1.199999999999999956e-01,2.399999999999999911e-01,1.924506932482472621e-06,5.871391601562500000e+02,4.479397773742675781e+00
8.000000000000000167e-02,2.800000000000000266e-01,2.693867145353578962e-06,6.499724121093750000e+02,4.594765186309814453e+00
0.000000000000000000e+00,8.000000000000000167e-02,4.001493752002716064e-02,5.812044677734375000e+02,4.974431991577148438e+00
4.000000000000000083e-02,1.600000000000000033e-01,4.000096395611763000e-02,5.943684082031250000e+02,5.013568878173828125e+00
4.000000000000000083e-02,1.199999999999999956e-01,3.999999910593032837e-02,5.951486206054687500e+02,4.728119373321533203e+00
8.000000000000000167e-02,1.199999999999999956e-01,7.541657396359369159e-07,5.997510375976562500e+02,4.911221504211425781e+00
4.000000000000000083e-02,2.399999999999999911e-01,3.719791266121319495e-06,6.830640869140625000e+02,4.954171657562255859e+00
8.000000000000000167e-02,2.800000000000000266e-01,3.834315793938003480e-05,4.698704223632812500e+02,4.707371711730957031e+00
8.000000000000000167e-02,2.399999999999999911e-01,1.257927578990347683e-05,5.701389160156250000e+02,4.789516448974609375e+00
4.000000000000000083e-02,1.600000000000000033e-01,2.017121551034506410e-05,6.361231689453125000e+02,4.829885482788085938e+00
0.000000000000000000e+00,1.199999999999999956e-01,1.109500772145111114e-06,6.712684936523437500e+02,4.966700553894042969e+00
0.000000000000000000e+00,8.000000000000000167e-02,3.235270924051292241e-05,6.172642822265625000e+02,5.093847274780273438e+00
4.000000000000000083e-02,2.399999999999999911e-01,4.001468420028686523e-02,5.949045410156250000e+02,4.775786876678466797e+00
0.000000000000000000e+00,1.600000000000000033e-01,4.403500952321337536e-06,6.213770141601562500e+02,4.838610649108886719e+00
2.000000000000000111e-01,2.800000000000000266e-01,2.247291831736220047e-06,6.535914916992187500e+02,4.599657058715820312e+00
4.000000000000000083e-02,1.199999999999999956e-01,6.398429832188412547e-05,6.082409667968750000e+02,4.732903957366943359e+00
4.000000000000000083e-02,8.000000000000000167e-02,3.885589103447273374e-05,5.961271972656250000e+02,4.698749542236328125e+00
0.000000000000000000e+00,4.000000000000000083e-02,2.825880983436945826e-06,5.934830932617187500e+02,5.049155235290527344e+00
1.199999999999999956e-01,2.000000000000000111e-01,1.575084752403199673e-05,6.918732299804687500e+02,5.031315803527832031e+00
4.000000000000000083e-02,1.600000000000000033e-01,6.054218829376623034e-06,6.431381835937500000e+02,5.220315933227539062e+00
8.000000000000000167e-02,1.600000000000000033e-01,6.114387360867112875e-07,6.222843627929687500e+02,4.538217067718505859e+00
8.000000000000000167e-02,2.000000000000000111e-01,1.941853406606242061e-04,5.724172363281250000e+02,4.373176574707031250e+00
4.000000000000000083e-02,1.600000000000000033e-01,4.003014788031578064e-02,6.806999511718750000e+02,4.785583972930908203e+00
1.199999999999999956e-01,2.399999999999999911e-01,8.081674604909494519e-05,6.438873291015625000e+02,4.533830165863037109e+00
4.000000000000000083e-02,1.600000000000000033e-01,2.186997699027415365e-05,6.704866943359375000e+02,4.758041858673095703e+00
1.199999999999999956e-01,1.600000000000000033e-01,4.607957089319825172e-05,6.996113281250000000e+02,5.042600631713867188e+00
8.000000000000000167e-02,1.600000000000000033e-01,4.390114918351173401e-05,6.671288452148437500e+02,4.603439807891845703e+00
1.199999999999999956e-01,1.600000000000000033e-01,4.521402843238320202e-06,5.903768920898437500e+02,4.628351211547851562e+00
8.000000000000000167e-02,1.199999999999999956e-01,4.129043372813612223e-05,6.339193115234375000e+02,4.483733177185058594e+00
4.000000000000000083e-02,8.000000000000000167e-02,1.473888823966262862e-05,6.640812377929687500e+02,5.118149280548095703e+00
4.000000000000000083e-02,1.600000000000000033e-01,4.005546122789382935e-02,6.241710205078125000e+02,4.773015975952148438e+00
4.000000000000000083e-02,2.800000000000000266e-01,1.218289071402978152e-05,5.807704467773437500e+02,4.905711650848388672e+00
4.000000000000000083e-02,1.199999999999999956e-01,3.440094133111415431e-06,5.127185668945312500e+02,4.901253223419189453e+00
0.000000000000000000e+00,8.000000000000000167e-02,3.692417749334708788e-06,5.938012084960937500e+02,4.759339332580566406e+00
0.000000000000000000e+00,1.600000000000000033e-01,2.372100071923455289e-09,6.106711425781250000e+02,5.310102939605712891e+00
1.199999999999999956e-01,1.600000000000000033e-01,3.676860433188267052e-05,5.752989501953125000e+02,5.105015754699707031e+00
8.000000000000000167e-02,1.199999999999999956e-01,1.944098039530217648e-05,6.618018188476562500e+02,4.783511161804199219e+00
4.000000000000000083e-02,1.600000000000000033e-01,5.276578303892165422e-05,5.978433837890625000e+02,4.465669631958007812e+00
1.199999999999999956e-01,3.200000000000000067e-01,7.507140253437682986e-06,5.665643920898437500e+02,4.375164031982421875e+00
0.000000000000000000e+00,4.000000000000000083e-02,5.219555987423518673e-06,7.054615478515625000e+02,4.935974597930908203e+00
8.000000000000000167e-02,3.200000000000000067e-01,5.656393113895319402e-05,6.379161987304687500e+02,4.327765464782714844e+00
0.000000000000000000e+00,8.000000000000000167e-02,1.502345526205317583e-06,6.468314208984375000e+02,4.829529285430908203e+00
1.199999999999999956e-01,3.200000000000000067e-01,3.251102316426113248e-05,5.640307006835937500e+02,4.443621635437011719e+00
4.000000000000000083e-02,8.000000000000000167e-02,1.138927473220974207e-05,6.148967285156250000e+02,4.925147533416748047e+00
0.000000000000000000e+00,1.199999999999999956e-01,4.001053422689437866e-02,6.356218261718750000e+02,4.628985404968261719e+00
8.000000000000000167e-02,1.600000000000000033e-01,1.127541981986723840e-04,6.051423339843750000e+02,4.890283584594726562e+00
4.000000000000000083e-02,2.000000000000000111e-01,1.329366205027326941e-05,6.779441528320312500e+02,4.674798011779785156e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.576707397063728422e-06,5.560496826171875000e+02,5.470854282379150391e+00
0.000000000000000000e+00,4.000000000000000083e-02,1.779269509505354563e-09,6.252850341796875000e+02,4.836588859558105469e+00
8.000000000000000167e-02,1.199999999999999956e-01,4.048813934787176549e-05,6.255326538085937500e+02,4.742733001708984375e+00
0.000000000000000000e+00,2.000000000000000111e-01,1.804164151408826910e-09,5.813673706054687500e+02,4.802438259124755859e+00
8.000000000000000167e-02,1.600000000000000033e-01,1.297813832934480160e-05,5.449514160156250000e+02,4.695084571838378906e+00
0.000000000000000000e+00,8.000000000000000167e-02,1.777231140032142775e-09,5.833759765625000000e+02,4.668375492095947266e+00
8.000000000000000167e-02,2.000000000000000111e-01,4.001941159367561340e-02,6.838379516601562500e+02,4.872854709625244141e+00
8.000000000000000167e-02,1.600000000000000033e-01,1.904791861306875944e-05,6.083052978515625000e+02,5.118521213531494141e+00
4.000000000000000083e-02,1.199999999999999956e-01,9.392910578753799200e-05,4.898680725097656250e+02,4.999273300170898438e+00
4.000000000000000083e-02,2.000000000000000111e-01,2.293844590894877911e-05,6.331203613281250000e+02,4.569704055786132812e+00
8.000000000000000167e-02,1.600000000000000033e-01,1.069045811163960025e-05,6.179926757812500000e+02,4.814834117889404297e+00
8.000000000000000167e-02,2.000000000000000111e-01,7.310149499062390532e-07,6.463031005859375000e+02,4.956902980804443359e+00
0.000000000000000000e+00,8.000000000000000167e-02,2.341452091059181839e-05,6.228167724609375000e+02,5.019604682922363281e+00
0.000000000000000000e+00,1.600000000000000033e-01,1.799145138647872955e-05,6.579276733398437500e+02,4.872940540313720703e+00
0.000000000000000000e+00,1.600000000000000033e-01,1.042198982759146020e-05,5.612718505859375000e+02,4.670240879058837891e+00
4.000000000000000083e-02,2.399999999999999911e-01,1.846709783421829343e-04,6.967388305664062500e+02,4.545982837677001953e+00
4.000000000000000083e-02,1.199999999999999956e-01,2.617286372696980834e-05,5.819671630859375000e+02,4.635856151580810547e+00
4.000000000000000083e-02,2.399999999999999911e-01,9.263630636269226670e-05,5.784370727539062500e+02,5.046072959899902344e+00
4.000000000000000083e-02,2.800000000000000266e-01,1.297632261412218213e-04,5.561840820312500000e+02,4.669318199157714844e+00
8.000000000000000167e-02,2.000000000000000111e-01,3.369622936588712037e-05,5.070231933593750000e+02,4.613456249237060547e+00
0.000000000000000000e+00,8.000000000000000167e-02,8.820177754387259483e-06,5.895024414062500000e+02,5.077497005462646484e+00
0.000000000000000000e+00,1.600000000000000033e-01,4.128706223127664998e-06,6.851334228515625000e+02,4.792446136474609375e+00
4.000000000000000083e-02,1.199999999999999956e-01,1.082907147065270692e-05,5.467373046875000000e+02,4.694543838500976562e+00
0.000000000000000000e+00,1.199999999999999956e-01,3.680399762728825408e-09,6.470324096679687500e+02,5.184644699096679688e+00
0.000000000000000000e+00,4.000000000000000083e-02,8.000309020280838013e-02,6.147284545898437500e+02,5.311689853668212891e+00
8.000000000000000167e-02,2.000000000000000111e-01,1.122978346757008694e-06,6.025455932617187500e+02,4.829506397247314453e+00
0.000000000000000000e+00,8.000000000000000167e-02,1.367475306324195117e-06,7.318712768554687500e+02,4.715937614440917969e+00
0.000000000000000000e+00,4.000000000000000083e-02,2.297595074196578935e-06,6.975620117187500000e+02,5.135190010070800781e+00
2.000000000000000111e-01,3.599999999999999867e-01,9.592029527993872762e-06,6.188679199218750000e+02,4.709294319152832031e+00
3.200000000000000067e-01,3.599999999999999867e-01,2.527804326746263541e-06,6.519990234375000000e+02,4.361146450042724609e+00
0.000000000000000000e+00,8.000000000000000167e-02,4.000370576977729797e-02,5.220700073242187500e+02,4.867895603179931641e+00
0.000000000000000000e+00,4.000000000000000083e-02,4.000077024102210999e-02,6.820206298828125000e+02,5.048457622528076172e+00
0.000000000000000000e+00,1.199999999999999956e-01,2.679704448382835835e-05,5.897078247070312500e+02,4.755055427551269531e+00
1.600000000000000033e-01,3.599999999999999867e-01,2.492096609785221517e-05,6.245686645507812500e+02,4.146699428558349609e+00
1.199999999999999956e-01,2.399999999999999911e-01,7.193972578534157947e-06,6.310286865234375000e+02,4.418357372283935547e+00
4.000000000000000083e-02,3.200000000000000067e-01,4.001493752002716064e-02,6.863373413085937500e+02,4.593506336212158203e+00
4.000000000000000083e-02,2.399999999999999911e-01,1.757660356815904379e-06,7.095432739257812500e+02,4.581284046173095703e+00
0.000000000000000000e+00,1.600000000000000033e-01,1.206762044603237882e-05,6.216517944335937500e+02,4.611885547637939453e+00
8.000000000000000167e-02,2.000000000000000111e-01,2.685640356503427029e-05,6.841175537109375000e+02,4.749519348144531250e+00
1.199999999999999956e-01,2.800000000000000266e-01,4.001983627676963806e-02,5.952053833007812500e+02,4.426018238067626953e+00
8.000000000000000167e-02,2.399999999999999911e-01,5.013199825043557212e-06,6.440064086914062500e+02,4.750392913818359375e+00
0.000000000000000000e+00,1.199999999999999956e-01,3.999999910593032837e-02,6.321143188476562500e+02,5.113585948944091797e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.369422756804851815e-06,6.891860351562500000e+02,4.989156723022460938e+00
8.000000000000000167e-02,1.600000000000000033e-01,5.485556903295218945e-05,5.985398559570312500e+02,5.055029392242431641e+00
8.000000000000000167e-02,2.000000000000000111e-01,1.496020413469523191e-04,5.986184082031250000e+02,4.588684558868408203e+00
4.000000000000000083e-02,1.600000000000000033e-01,1.130819327954668552e-05,5.413565673828125000e+02,4.773962020874023438e+00
0.000000000000000000e+00,8.000000000000000167e-02,4.000221937894821167e-02,6.791771850585937500e+02,5.043672561645507812e+00
8.000000000000000167e-02,2.000000000000000111e-01,7.438205102516803890e-06,6.084872436523437500e+02,4.635882377624511719e+00
1.199999999999999956e-01,1.600000000000000033e-01,1.720653064474220173e-09,6.056276245117187500e+02,4.782143115997314453e+00
4.000000000000000083e-02,1.199999999999999956e-01,9.924683399731293321e-05,6.079053344726562500e+02,4.675451278686523438e+00
4.000000000000000083e-02,8.000000000000000167e-02,1.000307747744955122e-05,5.622589111328125000e+02,4.971003055572509766e+00
4.000000000000000083e-02,1.600000000000000033e-01,9.553413065077620558e-07,5.680546875000000000e+02,4.835890293121337891e+00
4.000000000000000083e-02,1.600000000000000033e-01,7.671228559047449380e-06,6.785770263671875000e+02,4.908402919769287109e+00
4.000000000000000083e-02,2.000000000000000111e-01,2.254540777357760817e-05,6.440817871093750000e+02,5.076344013214111328e+00
0.000000000000000000e+00,1.600000000000000033e-01,8.000507205724716187e-02,5.942351684570312500e+02,5.138785839080810547e+00
4.000000000000000083e-02,1.600000000000000033e-01,4.192183496343204752e-06,5.722573242187500000e+02,4.724565029144287109e+00
8.000000000000000167e-02,1.600000000000000033e-01,1.408595721841265913e-06,6.231378784179687500e+02,4.887331485748291016e+00
8.000000000000000167e-02,1.600000000000000033e-01,2.196667452381007024e-07,6.734473266601562500e+02,4.738807201385498047e+00
4.000000000000000083e-02,2.000000000000000111e-01,3.514099716994678602e-06,5.886984863281250000e+02,5.050420761108398438e+00
1.199999999999999956e-01,1.600000000000000033e-01,3.677605718621634878e-06,6.607845458984375000e+02,4.815503120422363281e+00
0.000000000000000000e+00,1.199999999999999956e-01,2.971858066302957013e-06,6.782463989257812500e+02,4.635929584503173828e+00
1.199999999999999956e-01,1.600000000000000033e-01,6.666585250059142709e-05,6.925780639648437500e+02,4.683795928955078125e+00
8.000000000000000167e-02,2.399999999999999911e-01,1.677184627624228597e-05,7.392457275390625000e+02,4.381895542144775391e+00
8.000000000000000167e-02,1.600000000000000033e-01,3.710414603119716048e-05,5.934635009765625000e+02,4.939412117004394531e+00
4.000000000000000083e-02,1.600000000000000033e-01,4.186549176665721461e-06,5.586049804687500000e+02,4.765817642211914062e+00
4.000000000000000083e-02,2.399999999999999911e-01,8.003538823686540127e-06,6.536840820312500000e+02,5.014287948608398438e+00
4.000000000000000083e-02,8.000000000000000167e-02,4.093828465556725860e-05,6.625175781250000000e+02,4.495102882385253906e+00
0.000000000000000000e+00,2.399999999999999911e-01,2.986678737215697765e-05,6.244716186523437500e+02,4.776995658874511719e+00
8.000000000000000167e-02,2.399999999999999911e-01,1.661277019593399018e-05,6.406214599609375000e+02,4.491170406341552734e+00
2.000000000000000111e-01,2.399999999999999911e-01,3.632421567090204917e-06,6.570527954101562500e+02,4.547430992126464844e+00
4.000000000000000083e-02,2.399999999999999911e-01,1.369392248307121918e-05,6.275590820312500000e+02,4.614254474639892578e+00
4.000000000000000083e-02,2.000000000000000111e-01,4.004468768835067749e-02,6.439816894531250000e+02,4.798942089080810547e+00
4.000000000000000083e-02,1.199999999999999956e-01,1.355439508188283071e-05,6.576713256835937500e+02,4.490201950073242188e+00
0.000000000000000000e+00,2.000000000000000111e-01,1.068948040483519435e-05,6.596400146484375000e+02,4.678910732269287109e+00
0.000000000000000000e+00,1.199999999999999956e-01,5.770240022684447467e-06,5.985997924804687500e+02,4.945328235626220703e+00
4.000000000000000083e-02,1.600000000000000033e-01,2.984543971251696348e-05,7.075198974609375000e+02,4.888530731201171875e+00
1.199999999999999956e-01,3.200000000000000067e-01,4.000195860862731934e-02,6.431608276367187500e+02,4.442724227905273438e+00
8.000000000000000167e-02,3.200000000000000067e-01,3.198243121005361900e-06,6.209371337890625000e+02,4.419803619384765625e+00
4.000000000000000083e-02,2.399999999999999911e-01,1.263488520635291934e-04,6.409099121093750000e+02,4.346147537231445312e+00
1.199999999999999956e-01,2.399999999999999911e-01,3.061645111301913857e-05,5.619843750000000000e+02,4.721438884735107422e+00
8.000000000000000167e-02,2.399999999999999911e-01,3.967219890910200775e-05,6.134215698242187500e+02,4.667282104492187500e+00
8.000000000000000167e-02,1.600000000000000033e-01,4.000765830278396606e-02,5.775788574218750000e+02,5.092102050781250000e+00
4.000000000000000083e-02,1.199999999999999956e-01,1.128511371462082025e-06,6.145568847656250000e+02,5.121311187744140625e+00
8.000000000000000167e-02,1.600000000000000033e-01,4.777923459187150002e-05,6.260895385742187500e+02,4.968520641326904297e+00
8.000000000000000167e-02,8.000000000000000167e-02,1.689515011094044894e-05,5.589390258789062500e+02,5.250115871429443359e+00
0.000000000000000000e+00,1.600000000000000033e-01,2.828879805747419596e-04,6.444334716796875000e+02,4.618242740631103516e+00
8.000000000000000167e-02,2.800000000000000266e-01,1.817607699194923043e-05,6.041536254882812500e+02,4.486210823059082031e+00
4.000000000000000083e-02,2.000000000000000111e-01,8.192752829927485436e-06,6.389540405273437500e+02,4.617842674255371094e+00
4.000000000000000083e-02,2.399999999999999911e-01,5.957496978226117790e-05,6.421511840820312500e+02,4.574833869934082031e+00
8.000000000000000167e-02,1.199999999999999956e-01,2.360829057579394430e-05,5.615667114257812500e+02,5.144224643707275391e+00
4.000000000000000083e-02,1.600000000000000033e-01,6.414414201572071761e-06,5.868498535156250000e+02,4.662027835845947266e+00
8.000000000000000167e-02,2.399999999999999911e-01,1.913873711600899696e-05,6.922790527343750000e+02,4.464695453643798828e+00
1.199999999999999956e-01,2.399999999999999911e-01,3.271176865382585675e-06,6.180236816406250000e+02,4.642617225646972656e+00
0.000000000000000000e+00,8.000000000000000167e-02,1.191230967378942296e-05,6.038461303710937500e+02,4.806050777435302734e+00
0.000000000000000000e+00,8.000000000000000167e-02,8.297284693981055170e-06,5.971191406250000000e+02,4.910537242889404297e+00
4.000000000000000083e-02,2.399999999999999911e-01,4.000114277005195618e-02,6.675424804687500000e+02,4.739437103271484375e+00
4.000000000000000083e-02,2.000000000000000111e-01,3.154430032736854628e-06,6.484675903320312500e+02,4.731370449066162109e+00
4.000000000000000083e-02,8.000000000000000167e-02,4.000335931777954102e-02,6.692115478515625000e+02,4.952355861663818359e+00
4.000000000000000083e-02,4.400000000000000022e-01,1.875546731753274798e-04,6.162673950195312500e+02,4.272792816162109375e+00
8.000000000000000167e-02,2.000000000000000111e-01,2.220924034190829843e-05,6.063332519531250000e+02,4.853892803192138672e+00
4.000000000000000083e-02,1.600000000000000033e-01,4.324397741584107280e-05,6.534281005859375000e+02,4.813298225402832031e+00
1.199999999999999956e-01,2.399999999999999911e-01,9.296509233536198735e-05,5.217708740234375000e+02,4.504725456237792969e+00
4.000000000000000083e-02,2.399999999999999911e-01,5.250830781733384356e-06,6.910725097656250000e+02,4.842820644378662109e+00
4.000000000000000083e-02,3.200000000000000067e-01,3.188377741025760770e-05,6.332713012695312500e+02,4.413147926330566406e+00
1.600000000000000033e-01,4.000000000000000222e-01,2.248086502731894143e-06,5.550512695312500000e+02,4.543240070343017578e+00
8.000000000000000167e-02,3.200000000000000067e-01,9.752251344252726994e-07,6.616095581054687500e+02,4.343921184539794922e+00
1.600000000000000033e-01,2.800000000000000266e-01,4.381653980090050027e-06,5.884093627929687500e+02,4.606186866760253906e+00
8.000000000000000167e-02,1.600000000000000033e-01,3.359944821568205953e-05,6.570156860351562500e+02,4.663974761962890625e+00
4.000000000000000083e-02,2.000000000000000111e-01,1.255852566828252748e-05,5.883028564453125000e+02,4.778126239776611328e+00
8.000000000000000167e-02,1.199999999999999956e-01,3.256407353546819650e-06,6.377476806640625000e+02,4.903758525848388672e+00
0.000000000000000000e+00,1.199999999999999956e-01,1.012255438581632916e-06,7.348156127929687500e+02,4.985909461975097656e+00
0.000000000000000000e+00,1.600000000000000033e-01,5.325009624357335269e-06,6.606732177734375000e+02,4.968359947204589844e+00
8.000000000000000167e-02,2.000000000000000111e-01,2.761143377938424237e-06,7.026524047851562500e+02,4.407405853271484375e+00
1.600000000000000033e-01,2.000000000000000111e-01,2.248725832032505423e-05,6.673504638671875000e+02,4.789197444915771484e+00
4.000000000000000083e-02,2.800000000000000266e-01,2.257586129417177290e-05,6.972078857421875000e+02,4.612949848175048828e+00
4.000000000000000083e-02,1.600000000000000033e-01,7.457858009729534388e-05,5.755402221679687500e+02,4.477293491363525391e+00
4.000000000000000083e-02,8.000000000000000167e-02,5.530711444379221575e-09,6.439335327148437500e+02,4.885731220245361328e+00
8.000000000000000167e-02,2.000000000000000111e-01,7.152788583653091337e-08,6.635942993164062500e+02,4.630748271942138672e+00
2.000000000000000111e-01,2.399999999999999911e-01,1.247779346158495173e-05,6.937395019531250000e+02,4.323371410369873047e+00
4.000000000000000083e-02,1.600000000000000033e-01,4.000857844948768616e-02,5.787866210937500000e+02,4.865533351898193359e+00
8.000000000000000167e-02,2.000000000000000111e-01,1.230286397913005203e-05,6.635272827148437500e+02,4.672683238983154297e+00
8.000000000000000167e-02,2.399999999999999911e-01,4.113329123356379569e-05,6.649159545898437500e+02,4.622577667236328125e+00
4.000000000000000083e-02,2.000000000000000111e-01,4.104695108253508806e-06,6.582175292968750000e+02,5.006322383880615234e+00
0.000000000000000000e+00,1.600000000000000033e-01,1.580282405484467745e-04,6.238126831054687500e+02,4.969309806823730469e+00
0.000000000000000000e+00,8.000000000000000167e-02,1.146063459600554779e-05,6.208644409179687500e+02,4.812185764312744141e+00
1.199999999999999956e-01,2.399999999999999911e-01,4.000980406999588013e-02,6.135380249023437500e+02,4.819725513458251953e+00
0.000000000000000000e+00,1.199999999999999956e-01,2.270683398819528520e-05,6.200303344726562500e+02,4.850440025329589844e+00
1.199999999999999956e-01,2.000000000000000111e-01,8.393933967454358935e-05,5.528949584960937500e+02,4.401296615600585938e+00
4.000000000000000083e-02,1.199999999999999956e-01,4.009372787550091743e-06,6.046328125000000000e+02,5.017854690551757812e+00
4.000000000000000083e-02,1.199999999999999956e-01,2.485987897671293467e-05,6.293601684570312500e+02,4.944175243377685547e+00
1.199999999999999956e-01,4.000000000000000222e-01,3.546734296833164990e-05,6.360553588867187500e+02,4.278650283813476562e+00
8.000000000000000167e-02,1.600000000000000033e-01,5.213823897065594792e-05,5.659703369140625000e+02,4.615726470947265625e+00
4.000000000000000083e-02,1.600000000000000033e-01,2.749305167526472360e-06,5.422680664062500000e+02,4.813020229339599609e+00
4.000000000000000083e-02,8.000000000000000167e-02,8.033583185351744760e-07,5.986491699218750000e+02,5.156336784362792969e+00
2.000000000000000111e-01,4.000000000000000222e-01,7.141513924580067396e-05,5.672440185546875000e+02,4.248157024383544922e+00
4.000000000000000083e-02,1.600000000000000033e-01,8.002122491598129272e-02,6.255459594726562500e+02,4.822148323059082031e+00
4.000000000000000083e-02,2.800000000000000266e-01,1.927616358443628997e-05,5.700935668945312500e+02,4.700759887695312500e+00
2.000000000000000111e-01,2.800000000000000266e-01,1.429063122486695647e-04,5.967406005859375000e+02,4.006664276123046875e+00
4.000000000000000083e-02,4.000000000000000083e-02,8.708092536835465580e-06,5.901890869140625000e+02,4.721114635467529297e+00
1.199999999999999956e-01,3.599999999999999867e-01,6.780708645237609744e-05,6.270950927734375000e+02,4.459313869476318359e+00
0.000000000000000000e+00,2.000000000000000111e-01,1.172159227280644700e-05,5.935380249023437500e+02,4.695776462554931641e+00
1.199999999999999956e-01,2.399999999999999911e-01,8.529311890015378594e-05,5.187485961914062500e+02,4.618076801300048828e+00
0.000000000000000000e+00,2.399999999999999911e-01,1.374067323922645301e-05,5.795531005859375000e+02,4.603181362152099609e+00
8.000000000000000167e-02,2.399999999999999911e-01,4.002263396978378296e-02,6.122354736328125000e+02,4.631479740142822266e+00
8.000000000000000167e-02,2.399999999999999911e-01,1.226671520271338522e-05,7.213248291015625000e+02,4.596874237060546875e+00
8.000000000000000167e-02,1.600000000000000033e-01,9.393033906235359609e-06,6.171928710937500000e+02,4.742164611816406250e+00
4.000000000000000083e-02,4.000000000000000083e-02,1.793053343135397881e-05,6.061363525390625000e+02,4.700671672821044922e+00
4.000000000000000083e-02,8.000000000000000167e-02,5.930020051891915500e-06,6.476771850585937500e+02,4.874321460723876953e+00
1.199999999999999956e-01,2.800000000000000266e-01,6.306810185208178154e-09,6.403721923828125000e+02,4.318932056427001953e+00
8.000000000000000167e-02,1.600000000000000033e-01,4.340827945270575583e-05,5.737567749023437500e+02,4.708816051483154297e+00
1.199999999999999956e-01,1.600000000000000033e-01,1.324297045357525349e-04,5.891682739257812500e+02,4.619500160217285156e+00
1.199999999999999956e-01,2.399999999999999911e-01,1.441181029804283753e-05,5.519423217773437500e+02,4.675898551940917969e+00
8.000000000000000167e-02,3.200000000000000067e-01,5.789748684037476778e-05,6.406789550781250000e+02,4.522204399108886719e+00
0.000000000000000000e+00,1.199999999999999956e-01,4.001486673951148987e-02,6.954316406250000000e+02,4.917479038238525391e+00
4.000000000000000083e-02,8.000000000000000167e-02,1.238835684489458799e-04,6.165159912109375000e+02,4.946087360382080078e+00
4.000000000000000083e-02,1.600000000000000033e-01,3.041538584511727095e-04,5.996373901367187500e+02,4.939246654510498047e+00
8.000000000000000167e-02,2.000000000000000111e-01,2.656003198353573680e-05,6.764678955078125000e+02,4.688224315643310547e+00
1.199999999999999956e-01,2.399999999999999911e-01,6.049457442713901401e-05,6.096453857421875000e+02,4.202660560607910156e+00
0.000000000000000000e+00,8.000000000000000167e-02,3.005477992701344192e-05,6.547122802734375000e+02,5.300531387329101562e+00
